p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
12.23,11.629884088501381,9.931498719077394,7.42040424405795,4.509439853444291,1.6629063687736751,0.7786962083435836,2.3734654716779024,3.0975983332171833,2.9864429830253836,2.2532783207057583,1.233055097077072,0.520588117304201,0.8829097623004668,1.1317097197085892,0.917523530422495,0.3522782990761716,0.6371319326824039,1.4381854713232451,2.0195790726388267,2.2145834919537064,1.9767733577087885,1.3750071826657233,0.5803975505016468,0.34624350687071553,0.9376186479012438,1.2481539749485668,1.222147390563613,0.9961727648636659,0.9439284268448311,1.270600165410986,1.6407469527263847,1,Mammalian
12.59,11.957863940405408,10.170072423907596,7.531026335183823,4.482487790911573,1.5427540131570932,1.11660389265648,2.712540512646006,3.412088833689017,3.2347856136906583,2.4161461810318943,1.3467985410736347,0.7755598053073195,1.1726977319475322,1.4012859582248822,1.1301445202562217,0.4205948168962624,0.5282954100424524,1.4582749709697862,2.130596301845239,2.3815109066935154,2.161621397343668,1.545281039916393,0.7267620345554794,0.41261336746974914,0.9899017227631809,1.330183750512316,1.3157993039569131,1.06555900541462,0.9442909748907446,1.2302884788277921,1.5983647967177417,1,Mammalian
15.51,14.269479767100943,10.89359392311347,6.310190929997053,1.781637157679863,1.9461425957768876,3.639692150554891,3.525238429588922,2.0605380428493216,0.47172970777935164,1.8435435324636342,2.6962577577281883,2.5448731158903484,1.6548263127536438,0.5731462199021422,0.29332400186309593,0.36124783736376903,0.21160861069881698,1.1144202316955827,1.908970447946671,2.1935565282962624,1.821909666029155,1.043351620984053,0.8943134989891909,1.4536791165765182,1.5490026383466557,0.9595973407018675,0.35770813568226345,1.4095742689059774,2.182617032203133,2.281876646077356,1.7717103239153702,1,Mammalian
16.03,14.704352548949611,11.094077568664819,6.181721108251077,1.2613243865975745,2.521493139952539,4.3689559026899065,4.202203174225578,2.519074378753329,0.33651938075250315,1.9317455945362096,3.071885563071045,3.09776215227265,2.2640585340830084,1.137539260875254,0.4143615298122827,0.31384709652950443,0.41299464669939373,1.2431354504744654,2.0654642030147263,2.404024406597817,2.0360556821822158,1.0517414139571581,0.2750837263275332,1.3030979526914048,1.8017913918929707,1.593475321985469,0.826820631106959,0.2029706683326025,0.9061130980463378,1.1180882151783973,0.74906080019238,1,Mammalian
16.19,14.844758108614755,11.181205249883483,6.196319732106973,1.195602060864964,2.619826450692314,4.4916766657819664,4.316314637661118,2.603874219144529,0.42733216611189395,1.9553081499038036,3.1134529902292316,3.1437955824298154,2.301342319051858,1.1609239304084273,0.425956507417225,0.31384709652950443,0.4136953945044344,1.2594592729928038,2.0931099648850937,2.4341916630348854,2.056984244369019,1.05177393312472,0.26722446186528076,1.333131295437351,1.8420742646759654,1.630657788743903,0.8493340029290375,0.1783143167602892,0.9068757504932927,1.1266785992701196,0.756189329380833,1,Mammalian
15.170000000000002,13.922058639295372,10.533109777910457,5.961521902902689,1.6267305679328816,2.358580476069188,3.863208235623994,3.5380735322008343,1.8258546751347384,0.4308095828464796,2.33665084840017,3.2935819034255376,3.1430504376204644,2.1843993294298243,1.04368037329117,0.5876067622724097,0.5608029957123981,0.1663733144559264,0.9679234584198442,1.8399412477841908,2.22701815979496,1.9212993740942863,1.053843662683409,0.5348851987936768,1.2795525410426167,1.6217547148635554,1.2788122335802392,0.41017075540158704,0.6201384699162296,1.3461024605540368,1.4833717033433433,1.0055025117962797,1,Mammalian
14.69,13.530148881921331,10.378425216271555,6.124102913635361,2.091895109137911,2.0136256130200363,3.406307641553409,3.2168990477060997,1.7663241926956037,0.44835768209806565,2.0082878435229854,2.880575368140683,2.781589372181456,1.9583986116494723,0.9241485117349238,0.3228985013533599,0.3138470965295042,0.4592809426986359,1.1685896166502796,1.8449971652671884,2.066220231092312,1.671270268845468,0.8523771034659606,0.73939898677844,1.4300695249875872,1.6506976472339807,1.2096847501244,0.2809936127426829,0.7517109641058162,1.4646582644881583,1.5753736489576367,1.0786968316982084,1,Mammalian
19.9,17.013547418899382,9.776806876558698,1.7115273458326223,4.039877320832748,5.316743879151335,3.137266294362998,1.0258643176205622,2.5674081611770876,2.304026224599865,0.8894022309954908,1.6182004110950634,2.0367462152091402,1.5709989654330223,1.7808704739036518,2.1229405224839493,1.6461470165206993,1.1280687552063853,1.2780915027030755,1.0432071653495751,1.0385820688699223,1.6319393356234897,1.5264809265973887,1.0879458324132845,1.8629050791495767,2.316605772755431,1.5247147940205346,0.18646035809571335,1.6633710871823921,2.135074999821619,1.479680510027204,0.4391403045296155,1,Mammalian
15.02,13.688683458703188,10.078504942737766,5.226455325398386,0.9499418071540279,3.379561393622917,4.926433637470833,4.477346837179429,2.5921332449659196,0.4597113264189674,1.833942422662466,2.637314267536855,2.2034175924302644,0.9023910593157318,0.7864153436820355,1.8672211397122085,2.110260647408277,1.4989869863852598,0.7716793008809675,1.4313518129944676,2.0521239338402677,1.915149001303123,1.1067188822624392,0.8280476796107814,1.807109637056494,2.4191811954045743,2.3031991288759484,1.5528746430507918,0.5285346124424589,0.38443870760476984,0.7781734879622869,0.6514717488202276,1,Mammalian
20.979999999999997,17.59651827505513,9.313548483507997,0.5710227246151517,4.662198730588524,4.820444843834846,2.1158069903964822,2.4767054573778915,2.8978262022409074,0.9007196960859136,1.7754471478773768,2.9953608096668423,2.1694040779662074,1.6640324108889457,2.7346322300015173,2.4644052962835894,0.8668333173107738,0.7825264794706679,1.189083698513352,0.4066731784194022,0.8814268992984616,1.2926733309650078,0.8456333500311659,0.7856807560580102,1.3098867514430537,2.104166623770398,3.2047928792442844,3.6015585836500277,2.6875780108111185,1.0283804867338426,1.062372916096926,1.6007505599017788,1,Mammalian
10.36,10.064005856021108,9.210120069792122,7.896723205183604,6.275861007154081,4.540156284593248,2.920449320733464,1.7398545966652934,1.4361995828904628,1.7122864552212,1.8759472299776059,1.7253119387642817,1.2842158205203453,0.6676082431098218,0.30643229594180227,0.8308074033157086,1.3140015220691337,1.576187818205826,1.581283049489267,1.3476479865802555,0.9429916602970794,0.5150808457080212,0.48614673616917337,0.8334864991068544,1.117555706936017,1.2247846404163767,1.1355938711069395,0.8754975533535376,0.5019213821091707,0.09321013896660861,0.2778797070628484,0.5301462807874663,1,Mammalian
15.790000000000001,14.444729599923285,10.794803762289375,5.883243698611348,1.3568667793733924,2.9634940848733997,4.558999715721235,4.1730660138460625,2.350042184067436,0.6251100166417257,2.1548534330902633,2.984755390697056,2.6035886495867846,1.3458362733640852,0.19229701030043778,1.197046252711144,1.3800362314084365,0.743193978903268,0.811281460716463,1.9435835862080322,2.5784572673811,2.3835960667160645,1.4923789058415364,0.9275420973686789,1.7929589323527622,2.456287889493389,2.39550032633912,1.6859932769967565,0.7447125667432583,0.6465136740441625,1.0823897850828128,1.186216036155746,1,Mammalian
9.850000000000001,9.554758092149045,8.703406729107721,7.395393944690629,5.785706068931941,4.075928809448675,2.5306961209493046,1.6003799034001245,1.7019201276825953,2.1487627674099063,2.362133739043791,2.229324578531164,1.794179551683444,1.1663826957732033,0.5136721047703541,0.40577833901080046,0.8190848551890089,1.0688017324197014,1.0713320073881003,0.8441606860396277,0.4870407908879412,0.42449992900202393,0.8562138357179271,1.3006575548989645,1.608622976022927,1.7253140512647234,1.6409157336168927,1.3835723113599658,1.0115909688487479,0.6018656567444455,0.23599739707437475,0.029710116904823364,1,Mammalian
13.96,12.737805369345049,9.42771025778435,4.981460757462896,0.6488163786567689,2.51834648051175,3.792656617461872,3.204450918648894,1.441806926901947,1.4042832438378594,2.9730150797463812,3.481861093259363,2.7064481845034614,1.1054173129788867,1.312968314673347,2.756053964061066,3.3320864334527704,2.8773376288063033,1.6862208377317605,0.4157152837617363,0.8926234794700131,1.2209816045784982,0.8225606312532017,0.24870897277423282,1.1142678248686733,1.753389577455906,1.8514932626677336,1.458371744597088,0.8987763099256032,0.6924421484267586,0.7710749705200061,0.6832253467454421,1,Mammalian
9.100000000000001,8.860086372354255,8.161673368979786,7.066684492640174,5.671818784999194,4.100355843360108,2.496739795044278,1.0700867322660923,0.8173317018716242,1.69875572333313,2.3763842661849663,2.7038221425414886,2.6788556606253833,2.345387405239843,1.777322775689534,1.0671913048460324,0.3162277660168382,0.3938862999392133,0.9641674994225157,1.3494092185435778,1.5205354295709594,1.47984838339547,1.2591710066282689,0.9191867917313651,0.5653042447351995,0.4336383426608498,0.6268791935749237,0.8422705839495969,0.9447624183280487,0.9044776208568177,0.7348412550742901,0.49175459688305617,1,Mammalian
12.11,11.495188055045976,9.758004857005972,7.198815770548639,4.252690850295176,1.4263298304268062,1.0777404518543083,2.561018704381017,3.14593393315619,2.863285278523994,1.9399629616347842,0.7085110851305988,0.4882134262000871,1.3359620491991722,1.6772511207297203,1.5122818989238247,1.092016483392078,1.0938588359504755,1.6678593939033748,2.167719307920242,2.274347550740185,1.9042776643796897,1.1335047290300537,0.35422241331558896,1.0830049345300443,1.9154671671289472,2.4042503055322975,2.473406581842311,2.169795243965612,1.639245590141629,1.0896704338300869,0.7304286580352765,1,Mammalian
18.4,15.961195033723053,9.747179618855562,2.484406501535516,2.897755021320354,4.701850902736065,3.185397952540278,0.1743917635633402,2.211366177905599,2.610013159696892,1.3700108821904284,1.5190906197278484,2.4663785637280133,1.9436645926782918,0.8261304734087945,2.187443713251819,3.0563376776789575,2.525848200503318,1.0419371069177312,0.5586875436945883,1.3156366069495675,1.2437285349452099,0.8342094018323732,0.7478987934647077,1.0993905708232996,1.6701167765794789,1.936834627331864,1.4854641859979065,0.7339570391036806,1.3572510126551565,1.8416952383048495,1.3260986372043602,1,Mammalian
19.689999999999998,16.600072369264783,9.070227684586138,1.2651612079136185,3.4019916936055927,3.2487100786577687,0.5747062548867415,2.844136730094447,3.3165330196377356,1.4068291069997876,1.196727969544683,2.413031700725056,1.7998015219451817,0.717967244618691,1.0512740362119044,0.6690212877321707,0.9033825324855466,1.5328613922146186,1.0879316364634375,0.5918047545027898,0.9887994602601975,0.38148426892885934,1.8024628301672962,3.35447875343053,3.4317938064010494,2.187205239313591,1.8404119396961982,2.2746950813342357,1.597323582005696,1.7297920075350046,2.754444395976873,2.4056053779905997,1,Mammalian
20.22,17.874625413735988,11.860844303335194,4.770078250672704,1.7026534795536863,3.6615722685653767,2.8488494164631324,0.42867675399300065,1.708455332495923,2.3429561727318378,1.513530409548771,0.6481651966169877,1.0337434061368345,0.6205054230900027,0.829266785249679,1.9693664177725552,2.202725584361339,1.3233403141093567,0.6325718424383694,1.741836083334901,2.1798699029030115,1.7783094491425082,1.0122562032207825,0.31666649470172903,0.5726957105359226,1.380286449739558,1.7996611493791712,1.415395997010887,0.4046145143836997,1.1539581551845721,1.98816038166492,2.109267910252948,1,Mammalian
17.53,15.406081407515325,9.915145973402558,3.2794596646464993,2.0309867851452967,4.320417199371968,3.572384578869651,1.7820520975995617,2.9969779311717017,4.0742984167802385,3.384485146019116,1.5704478615188018,0.912660642208063,1.5343327655015773,1.1806252675279925,1.1681046842112959,1.964306493396588,1.9924707411446883,1.0226271167023513,0.6727971367968487,1.6538257643062684,1.7332042680453648,0.9995125317569603,0.905997743904574,1.4605215780911247,1.2426168013738477,0.3163450224554631,0.7570116591088648,1.1208048768837182,0.6867682711221833,1.3496915672246201,2.6667934754776486,1,Mammalian
15.9,14.391634279611592,10.350051733196581,5.05754303358742,0.8186489139599716,3.5071017560286033,4.580903870333035,3.6128488542895303,1.4807800291338085,0.8046416249548997,2.090049815141493,2.1997182518773437,1.5272907099129134,1.4165466730615686,2.0156635697404597,2.117322125252208,1.560128199860512,1.0012309862077962,1.1999325043483393,1.289020309624282,0.8918104877238312,0.9309258669009229,1.6241724135482691,1.873322180874922,1.3345000956607225,0.17402299234989388,1.1483972775392024,2.037571258334704,2.167457288407698,1.6988123316063324,1.5486609195650594,2.129477842307266,1,Mammalian
10.66,10.233850777016036,9.016698621001519,7.182581484049473,4.9913395857574585,2.7563847067485114,0.9228014660539983,1.200912777204088,2.095498196053369,2.4299678934324813,2.213180304765469,1.6045536396858882,0.8833710194512494,0.678893748263345,1.096288929273921,1.3821624948733362,1.3729530217745982,1.1717172628575312,1.113680946420443,1.455508607525157,1.9419142791677633,2.2799761082266565,2.3204697242176118,2.021070509414195,1.4256532924722882,0.6447852997228939,0.17502741560944796,0.8713222574451394,1.3217994227599636,1.4530647583167802,1.2690419089936107,0.8742857997330561,1,Mammalian
11.9,11.111783333508685,8.936873235800435,5.8934883240248785,2.7006962149425164,0.6270789883416806,1.8935962371003168,2.353716832046073,1.7718274436830634,0.5561998406939104,0.8417502676100291,1.8013651900955758,2.071806254000135,1.589685635476073,0.5508300016591667,0.6974356908922008,1.7334935823359716,2.263659769972918,2.169354097658875,1.5720512439985552,0.9538355638514734,1.2204954605437504,1.8396664101830087,2.1795255793376676,2.166339657074011,1.9397691610527943,1.7029971486625561,1.5495500228388805,1.4011625593103876,1.1637757394608026,0.842830863332728,0.522722235861348,1,Mammalian
17.64,15.362565804675308,9.585257318690243,2.9188326725891764,2.0315015759426154,3.50514540232879,2.0362262080400986,0.999869270320024,2.751815028029284,2.683562347704513,1.0262807240518348,1.1414773074356173,2.0459916528276283,1.3896775749399783,0.47259651586447105,1.8437482450686997,2.1073680267100943,1.0489279876600186,0.5569398123092957,1.603662399087113,1.4692334019076132,0.8673699998360968,1.682687140873948,2.0918998434034437,1.2607593154572339,0.754020707491932,2.371778789690461,3.1599173783402117,2.7763776245715066,1.6809166947895586,0.7355764929597894,0.5618287294917882,1,Mammalian
16.9,14.957705479969379,9.844737490536582,3.4421219119107165,2.4802581626314546,5.527100709690417,5.628773059226738,3.4186181704073224,0.4363633670154918,1.969809545252858,2.6577922241541225,1.7717977836408614,0.6026257593325975,1.552338906786269,1.7831180745230697,0.8241304467782804,0.89888820216977,2.2790046076782082,2.6905540417904596,1.903218753977166,0.313519087566768,1.3101631299312628,2.242408389921676,2.169194729658234,1.3489206840755692,0.7498437358838779,1.0963864320529246,1.0924840456408538,0.51890984055051,0.29524380227933184,0.8673801751861316,1.0621177956797936,1,Mammalian
27.57,22.948457068298335,11.810473747060463,0.4388328399204045,5.590237332107045,4.875824419331147,0.44181536731393595,3.108716816267893,3.114335495461293,0.36820096584333534,2.2432228375179393,2.466689771133498,0.4714994017069144,1.6708116279585112,2.0320107285523425,0.4903477888161813,1.3723337786413334,1.8578624360237133,0.6946229050048435,0.9642719475673932,1.46292317664736,0.49709078607902824,0.919071897759201,1.4059624623004763,0.5343354954612927,0.8190484650156522,1.3529242396176697,0.5870611886733486,0.7211037818058715,1.2975220175064879,0.6102414439661606,0.663799333037342,1,Mammalian
27.41,22.79100161345428,11.664793191627696,0.39121175543833175,5.661951642730986,4.868415187270781,0.38167670194108955,3.3132538774713582,3.3826400554048015,0.6557366006873019,2.0071290221383844,2.331001659770077,0.515737870332178,1.5708048735762836,1.8170266754289963,0.2178687037178078,1.654357881475469,2.0974753586954082,0.8811748547543369,0.9612972112154543,1.5271286266773554,0.645525642722419,0.7596602429223219,1.2074544053940202,0.3297669716193666,1.0149496319482572,1.515579613063868,0.7301634168451262,0.7893010845448437,1.4176194566750628,0.813286830188369,0.4645171425078997,1,Mammalian
15.719999999999999,14.384702117789267,10.756583950415818,5.851014989898998,1.1104047935097934,2.78465455149804,4.414633066501743,3.9913649605929247,2.0393860213793187,0.5755997954164952,2.742205936395065,3.8810333402126242,3.755616041834396,2.648959127295698,1.1974087820228312,0.5192812406866945,0.8286132994346639,0.5258213939164051,0.37611453103630765,1.286969551523014,1.8417909903889456,1.7625856950211327,1.1014998146961512,0.41680519152709394,0.9468392977705536,1.2988119452207345,1.0463179563146998,0.3059590427248735,0.6057683456476818,1.2584514891756569,1.3881967328162204,0.9743016745210255,1,Mammalian
51.11,14.356233414968814,12.886876654750978,5.140716138884602,1.945850556265426,3.394145744021803,3.1071857311395727,0.40562914410811624,1.983652471079962,0.4882509281326594,3.5825559902615343,3.203608307834903,2.2091799911236567,3.5462080346572535,0.7174145876682148,3.7371599909745243,1.5098675438593947,1.2808021439459976,3.2748718456963632,0.6864420514828568,1.461322865064312,2.2415923523892545,0.9495671359862364,1.7334063303290506,0.48797835400595924,4.974987955406465,1.9264584405863974,1.5424068114308276,1.1640123983620814,1.327523690495169,1.623918202586746,0.271393291303544,1,Mammalian
19.28,16.771045892279034,10.439513578130587,3.3671605677017773,2.6910126099917266,3.9135825393431087,2.138383435695887,1.906731813264956,3.815743370981437,3.568574838832745,1.4797030203518193,1.7094118826253337,2.9909030740507765,2.3727043329440587,0.9460976705926533,2.3483691806697258,3.2076471127603794,2.489921811634763,1.0221691474779584,1.2231220631330055,1.5225444015323566,0.7883058648112947,0.6521656906033706,1.2987144684798346,1.0375463974257821,0.5388691669928647,1.2829682261177828,1.522865736311325,0.8752191039171914,0.23128795346937095,0.9935257318990951,1.069531720621927,1,Mammalian
